"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OXNAD1",1540.80311332825,0.146218878252052,0.141637303926744,1.03234722914295,0.30190948348658,0.813036234031399
"MIR3198-1",20.2665124875537,-0.106948856585233,0.367000828351468,-0.291413120416205,0.770735381148685,0.967590021944695
"LINC00528",70.4549132542783,-0.217181049719491,0.183178845889474,-1.18562298318297,0.23577122172025,0.776728018280578
"RPS4Y2",2.83770651702402,-0.828904300635386,0.884498165461671,-0.937146432861998,0.348683239660168,NA
"MIR648",0.988195476582534,0.38456234578141,1.32350368458447,0.290563864884251,0.771384899824195,NA
"LINC01634",0.156591847255277,-0.51258408481888,3.12043766892774,-0.164266727684715,0.869521173321544,NA
"TM4SF19",18.0883374879372,0.511999390019876,0.557834423383185,0.917833981837609,0.358705788631109,NA
"ZNF723",0.405695664533053,-0.0698404017270458,2.27086727909123,-0.0307549465220156,0.975464970874042,NA
"FAM230D",3.64124315886238,-0.999921084256159,1.45171821280457,-0.688784555733038,NA,NA
"FAM230J",2.04714358912533,-1.22538259643263,1.91903879767736,-0.638539772054497,NA,NA
"FAM230A",1.55047562185989,-2.07497272861702,1.77229729252956,-1.17078141312029,0.241686650774551,NA
"PI4KAP1",150.900217523142,0.478685607146692,0.380692091049555,1.25740885718685,0.208605623622495,0.753595958121237
"FAM230E",1.1590762981198,-0.233390442708298,2.59762464841062,-0.0898476394005191,0.92840829048197,NA
"GGT3P",8.36019225820002,-0.0216087047745637,1.16388504891463,-0.0185660128504226,0.985187315976748,NA
"LOC102725072",10.5300259199718,0.0959611780726763,0.454006911556023,0.211365015884423,0.832602453324323,NA
"FAM230F",3.7921186189577,-3.56862497344055,1.43029251815933,-2.49503156042029,NA,NA
"DGCR9",24.0973613071533,0.420857776974009,0.320997753334821,1.31109259364513,0.189826482701901,0.734637280842482
"DGCR10",5.8567072760687,-0.0604804382510418,0.57396029820374,-0.105373905547685,0.916079121126544,NA
"TDRD3",448.306294593655,-0.125893699700573,0.101619974327752,-1.2388676589755,0.215394512373721,0.759615167232008
"MIR4306",2.43984587882932,-0.254098850050521,0.725844137968053,-0.350073571940461,0.726283484038771,NA
"MIR4316",0.800215674259478,0.901609007464456,1.83401643457017,0.491603559526315,0.62299962660876,NA
"MIR4295",5.56622478756614,-0.365370728443501,0.541781693878559,-0.674387364083584,0.500065074062655,NA
"MIR3188",1.15643672837855,0.0751245509221023,1.68355576945158,0.0446225496566557,0.964408168533078,NA
"DGCR11",145.775004882687,0.0548650950219911,0.146432326606949,0.374678845124539,0.707899327186235,0.958200416251556
"RNA5-8SN5",926.259059637311,-0.933354761845947,0.562260078274777,-1.66000539236189,NA,NA
"LINC01311",12.286058671285,0.106440914052319,0.421779864617227,0.252361297874938,0.80076181200831,NA
"DNAAF4",20.0641970690118,-0.164230396631764,0.418426122032107,-0.392495563695142,0.694692088595316,NA
"C22orf39",348.040253114869,0.0305169477010878,0.0838003939305351,0.36416234184274,0.715736785953563,0.960732089944565
"PDYN",0.949346161990645,0.0429011440591371,1.70194466852309,0.0252071320840094,0.979889748184618,NA
"LINC00895",0.208804921277963,-1.07417734480472,3.11606238128063,-0.344722670270568,0.730302873252444,NA
"SEPT5-GP1BB",1855.05418271751,-0.253459855096897,0.236931003480162,-1.06976229946251,0.284726316053567,0.802187347954382
"PERCC1",16.5515354694609,-0.669334151708757,0.42681448674387,-1.56820860701109,0.116832456389633,NA
"MIR4761",71.6868042542596,0.212797755154354,0.266032358128785,0.799894255913558,0.423772066095367,0.875443485348669
"DMC1",55.4192796911432,-0.674405472466162,0.344472443773196,-1.95779222592968,0.0502543980146008,0.534589234213839
"ZNF732",7.34041143919726,-0.549184474045133,0.481042855614445,-1.14165394545492,0.253597891196118,NA
"FGD5-AS1",2431.24762291833,-0.0150349033789336,0.0831737528213323,-0.180764999401079,0.856552036905287,0.979186194251639
"MIR107",0.161256684928304,0.314209134674262,3.12043766892774,0.10069393079152,0.91979342941363,NA
"MIR105-2",0,NA,NA,NA,NA,NA
"MIR105-1",0,NA,NA,NA,NA,NA
"MIR3618",11.8139411267283,-0.275704064645336,0.340549150299581,-0.809586705480837,0.418177751480876,NA
"MIR6816",2.45665883770811,-1.59741917938582,0.955910232279173,-1.67109747907719,0.0947024252427595,NA
"SNORA77B",2.50498669549029,-1.08811543179538,0.813892842614899,-1.33692714178374,0.181246420243633,NA
"LOC284865",0.639306475126685,0.201277588375726,1.49885491359883,0.134287572832816,0.893175179677825,NA
"LINC00896",11.0634164551484,0.178779369747334,0.433994230405811,0.411939507997986,0.680383762035513,NA
"MIR1286",0.683056567959113,0.198494021841867,1.41101085106394,0.140675049870947,0.888126656377649,NA
"FAM230G",0.370299909601447,-0.929148306594673,2.68667706595814,-0.34583550005602,0.72946634425498,NA
"NR2F2",3.37109789630359,-1.22264481838767,1.3125665311085,-0.931491691590761,0.351599280383052,NA
"PDE7B",36.2606886890695,0.0451436402177594,0.257400065557594,0.175383172960608,0.860778561693594,0.980997937959227
"POM121L4P",1.88280042447661,-1.00679773871681,2.10079458041686,-0.479246161477163,NA,NA
"TMEM191A",60.8149085463629,0.102354696653406,0.216122635141118,0.473595450039616,0.635788420685245,0.946763910209736
"GDNF",1.80382769962642,-2.87425767295201,1.43095910473227,-2.0086232118351,0.0445771077564203,NA
"MTRNR2L2",1.233098148211,-0.0682932673148453,1.25619242615986,-0.0543652914097052,0.956644131383714,NA
"MTRNR2L5",0.104402460638981,-0.63070327183944,3.12043766892774,-0.202120131454561,0.839822810026816,NA
"MTRNR2L4",4.14276700270084,-1.01544306650378,0.735854547270172,-1.3799507936328,0.167601795816285,NA
"MTRNR2L3",7.05340886554379,-0.0746802823124116,0.585270639400876,-0.127599570668468,0.898465870912403,NA
"TDO2",0.811912972134453,-0.230962129194902,1.29522448562319,-0.178318223411115,0.858473067953811,NA
"TERF2",461.725585792156,0.0382348108667222,0.0688194285721201,0.55558163820924,0.578496886720551,0.930582380938107
"LINC01637",11.3384831143824,-0.27929553172574,0.329184498838737,-0.848446791118688,0.396189193369585,NA
"DIPK1C",1.9922882128683,0.474744518985937,1.9560176793888,0.242709728029801,NA,NA
"STEAP4",12009.5219431675,0.0774454279457698,0.193819093573502,0.399575844246739,0.689468951070922,0.955252833839021
"HRK",15.8955506572584,0.739846693581049,0.564456354169168,1.3107243600261,0.189950905534487,NA
"CKAP2L",50.4531572379061,-0.216156159882459,0.196365808899643,-1.10078307977195,0.270991077568198,0.794565028508614
"SPDYE18",84.3484688296228,-0.0737660550239016,0.245278004667461,-0.300744679996525,0.763609195365066,0.966467314092869
"TNFRSF4",89.7864837916773,-0.286780240076813,0.258688502184133,-1.1085929125396,0.267605836995997,0.794565028508614
"THAP7-AS1",28.4766016587619,-0.133913188810605,0.357771003896947,-0.374298608193462,0.708182167450266,0.958200416251556
"TUBA3FP",9.94814860638622,-0.112004016925973,0.524919807124889,-0.213373577079222,0.831035588383426,NA
"P2RX6",5.51366766385569,-0.421998121259455,0.693956883798367,-0.608104236893871,0.54311834235353,NA
"MIR649",0,NA,NA,NA,NA,NA
"P2RX6P",0.348791743414493,-1.49219015824495,2.68627067902932,-0.555487639385674,0.578561162414302,NA
"BCRP2",13.4785983855818,0.456359357291426,0.394703477659913,1.15620809828445,0.247596048151355,NA
"FAM230B",6.31912650649077,-2.08737079807158,1.24852200079133,-1.67187346057865,NA,NA
"CYP11B1",2.31679907259772,-0.173093406466516,1.05708034522031,-0.16374668893351,0.869930561118873,NA
"POM121L8P",26.3499513980718,0.115324796228254,0.315605749360044,0.365407779997983,0.714807034589532,0.960248592513798
"FAM230H",4.54527476803233,-2.96256573319792,2.0151485531098,-1.47014756238495,NA,NA
"PI4KAP2",197.995182700673,0.184438547802332,0.171283698371874,1.07680152609676,0.281568943409733,0.801509487901352
"FAM20C",140.729775292053,0.176391588185412,0.209757661637935,0.840930370828996,0.400386942972354,0.864264686477812
"MIRLET7C",0.156603690958472,-0.887256972865268,3.12028426481877,-0.284351327495734,0.776141155076692,NA
"MIRLET7A1",4.7875780598773,-0.480697225372489,0.536739706888893,-0.895587226364818,0.370473260407367,NA
"MIR802",0.153440009198429,-0.208869201021371,3.12043766892774,-0.0669358670744234,0.946632759258893,NA
"MIR1224",2.00342357502347,-0.887880415330612,0.955546053996608,-0.929186418192005,0.352792484852766,NA
"MIR668",0.0571043713876977,0.14547677063251,3.12043766892774,0.0466206302023331,0.962815589382711,NA
"ALG3",124.10277376755,0.508163218456122,0.156778262493037,3.24128619858057,0.00118991654721323,0.144315765754354
"AGBL5",1453.53994993626,-0.267919184329458,0.13242416269857,-2.02318956653936,0.0430536069542344,0.521655883135422
"VEGFB",167.017315750362,0.0317571754822335,0.106382675020138,0.298518301746238,0.765307609759024,0.966467314092869
"PRAMENP",8.53019391158058,0.580978535246047,0.488127753030604,1.19021819931149,0.233960641905111,NA
"FOXN2",3523.29803162095,-0.0641591219904487,0.108566422936607,-0.590966527725721,0.554542848627361,0.924223059366861
"OTOP1",0.813241251192323,-1.37418065571203,2.56868770475599,-0.53497381295815,0.59266796553866,NA
"ADGRV1",55.5398986153308,-0.0201122391546364,0.201728019701182,-0.0996997798542238,0.920582675323555,0.990388643979608
"LL22NC03-63E9.3",0.781591242750263,-1.51579980046212,2.66315552158628,-0.569174345311703,0.56923782898219,NA
"POM121L1P",29.0104412215336,-0.00767478002991485,0.289246090843679,-0.0265337381311841,0.978831623928517,0.997012930337183
"SLC34A1",2.10412686665514,-0.77058055818053,1.07694266306952,-0.715526076369014,0.474284033775601,NA
"MIR5571",0,NA,NA,NA,NA,NA
"FBXW4P1",18.7264437409485,-0.261783861012988,0.334436561637327,-0.782760891127909,0.43376753749582,NA
"LINC02556",1.26420930590024,0.00432640801570474,1.03903312652152,0.00416387880739541,0.996677714986761,NA
"CES5AP1",0.367314732877747,-0.480449741987855,2.66696132391172,-0.180148747445337,0.857035793651271,NA
"LINC01659",0.962868424936742,-3.11977222727188,1.96543552598637,-1.58731852865343,0.112440520844042,NA
"FAM230I",0.21370806234617,-0.613828349696444,3.12043766892774,-0.196712261170521,0.844052714544311,NA
"PCAT14",0.486257374986943,-2.07119054684766,2.95940836625702,-0.699866422783434,0.484010728368637,NA
"TMEM260",598.908828638817,0.0352527851345482,0.110650395260665,0.318596106697147,0.750032806125937,0.965554293364058
"GUSBP11",558.517263727263,-0.0329832832390001,0.115774996891178,-0.284891247028084,0.775727462093634,0.967879060195509
"FBXO39",4.044768556865,-0.424852278414016,0.713836788121293,-0.595167250390892,0.551731679161222,NA
"CEP120",958.143825839083,-0.0256797874245099,0.0818610944073807,-0.313699537129503,0.753749252356231,0.965554293364058
"SMIM10L2A",10.8583315762443,-0.734633794466375,0.540293530628555,-1.3596938568036,0.173926822949594,NA
"GSTTP2",2.98446641138862,-0.59192608801835,0.890528256568504,-0.664690967021343,0.506248172545933,NA
"C7orf77",0.202477557757876,0.196006912806506,3.11543010890958,0.0629148804352763,0.94983428544599,NA
"MSS51",90.9362471978257,0.112493374306133,0.144386823373344,0.779111082839304,0.435914282118007,0.880843779844588
"USP12",9556.32706665775,-0.236835817261981,0.238300782126484,-0.993852454652351,0.320294704442366,0.821578041976588
"MIR921",0.156937013624769,-0.887256796750582,3.12028426591844,-0.284351270953649,0.776141198403261,NA
"OR1F12",2.0095775608121,-0.466493997068682,0.883379730324029,-0.528078674498869,0.597444731518799,NA
"NEK9",805.692857300018,0.138618063750786,0.137306060252657,1.00955532112504,0.312708384510268,0.817530915936178
"NKAPL",11.261578695636,-0.0887712009736237,0.396901046514987,-0.223660788383111,0.823021259325986,NA
"CLDN11",2.83637235983734,0.440703374047305,0.705452887018539,0.624709859661717,0.532161500830285,NA
"POM121L9P",7.65844479317138,-0.27725069917751,0.542658618286852,-0.510911814231897,0.609412808149661,NA
"SPECC1L-ADORA2A",1066.66258683706,0.179194201043349,0.0812030458336295,2.20674236050807,0.027332063986611,0.46078879113304
"ADORA2A-AS1",126.348985070429,0.165680786839186,0.135400783507794,1.22363240852036,0.221090928152953,0.763203579654053
"ZFHX4",2.3663409809457,-3.01576394661811,1.20628123984726,-2.50005044180241,0.0124175624449048,NA
"LINC00518",0.152090011514954,-0.360726642920125,3.12043766892774,-0.115601297379569,0.907968534641645,NA
"BCRP3",8.86756221339659,0.389815624176568,0.494131184668566,0.788890959063904,0.430175740300848,NA
"POM121L10P",23.0749549292796,-0.048629166801019,0.352158545916969,-0.138088844825264,0.890170201854855,0.984725724905319
"FOXD4L6",8.69040319119008,-0.540303309614582,0.496066750783503,-1.08917460958875,0.276076893368201,NA
"TOP1P2",0.263809482235964,-1.23284131910934,3.11218923734808,-0.396133147790155,0.692006805851686,NA
"SORBS3",125.874933191487,0.063695189635217,0.239146043064727,0.266344317551503,0.789974044842949,0.970585137299311
"IGLL3P",1.75134792316104,-0.373196130787199,1.13218535798594,-0.329624586782401,0.741683642418902,NA
"POLR2J3",1864.46913481021,-0.077987130099061,0.242063130516449,-0.322176821941751,0.747318742528726,0.965148983172602
"CRYBB2P1",35.722577923156,0.406013276819588,0.285519594237183,1.4220154588841,0.155021763246005,0.699110749427767
"MIR6817",0.813761301020241,1.42859362884533,1.62537394409724,0.878932281419584,0.379437994255693,NA
"MAML3",561.99883034408,0.129820268079595,0.111338162807158,1.16599973276413,0.243614553523345,0.782328740441695
"POLR3A",422.88543847138,0.0119767659220331,0.0737090967180432,0.162486944696221,0.870922408284086,0.981306368320041
"GSE1",1099.59190457455,0.028392282097288,0.124356661784956,0.228313318239318,0.819402671508283,0.973868585983285
"NEBL",92.7082207742047,-3.71623922897732,0.832113979117445,-4.46602186988714,7.96874674752835e-06,0.00704952837271052
"CEROX1",78.1618601121997,0.223721759438335,0.326049861106087,0.686158119127497,0.492613404470927,0.905211444127577
"MIR3177",1.87455257879562,0.65700944448905,1.139220958672,0.576718185781037,0.564129845311603,NA
"MIR323B",0.056876136765335,-0.377601565063121,3.12043766892774,-0.12100916766361,0.903683773813773,NA
"MIR6124",30.3957314657853,0.261033427345858,0.288422684922998,0.905037783056308,0.365445371034679,0.847966944629552
"SERAC1",187.15308412382,0.0392160232916912,0.165080029263221,0.237557646837832,0.812224203081188,0.973104426839933
"TAS1R2",0.718638016200333,-1.91398758723936,2.60355219293167,-0.735144696709212,0.462251375589608,NA
"IPMK",2361.51841081311,-0.0620239879257019,0.149628957942053,-0.414518611763118,0.67849433949118,0.954507246210476
"TAS1R3",48.8537241660592,-0.0125076503517493,0.272504789425149,-0.045898827606422,0.963390888628613,0.995320556745519
"LOC100507599",9.59603707848109,0.117888767684328,0.464990656416558,0.253529325928472,0.799859202420044,NA
"MIATNB",202.140297912101,0.0465679055631934,0.116521363219006,0.39965122512056,0.689413421441676,0.955252833839021
"LOC110091768",45.195731725309,-0.323139263057683,0.31496981593407,-1.0259372381426,0.304921168559437,0.813296605834991
"LINC01422",2.67587511102734,0.0126301567790514,1.00970259807823,0.0125087890266802,0.990019690631457,NA
"LINC02554",1.15174976880385,-0.495541071862571,1.61695422936511,-0.306465738400736,0.759250062420142,NA
"TTC28-AS1",115.220102502454,0.0067405753041592,0.156609465795211,0.0430406634103041,0.965669119157372,0.995798980907504
"MIR3199-1",0.0505301312569712,-0.529459006961876,3.12043766892774,-0.169674597968756,0.865266052255925,NA
"MIR3199-2",0.0505301312569712,-0.529459006961876,3.12043766892774,-0.169674597968756,0.865266052255925,NA
"MIR5739",0,NA,NA,NA,NA,NA
"ZNF750",15.1297079955877,-0.0333501193046357,0.439101142825013,-0.0759508825007229,0.939458175349029,NA
"PRDM13",2.69835386013055,-2.80026513351714,1.40589403494915,-1.99180383720628,0.0463925850772272,NA
"ZNRF3-AS1",2.13123757110117,-0.406296015120849,1.03781022209824,-0.391493556788641,0.695432450345728,NA
"MYF6",0.371787164168972,1.34470228743413,3.09437057384336,0.434564075421628,0.663878875831285,NA
"NEMF",2673.88645837525,-0.212262510481138,0.0864720525067846,-2.45469494857293,0.0141004186367989,0.351901842081484
"RPAP2",874.737520364914,-0.0452834810715542,0.0862209834899098,-0.525202557876802,0.599442386969183,0.933424524500885
"TM4SF20",12.3579755931898,-0.37466046908116,0.367509540094589,-1.0194578050538,0.307985675343082,NA
"RNF122",223.783953784037,-0.143532549643682,0.124604298013786,-1.15190689190995,0.249359335868767,0.788420838969375
"C1QTNF7",78.0064553734477,0.003590837805445,0.303625179805641,0.0118265481398598,0.990563999796679,0.999434349277277
"PCDHA12",1.16119911600315,-2.29278338335179,1.94925697430333,-1.17623454145713,0.239501165103363,NA
"SPIN2A",33.0951038232995,-0.0994100008325753,0.267045292320244,-0.372258952662463,0.70970005699167,0.958698420344134
"ETAA1",290.765985464957,-0.209971094996521,0.116650841925655,-1.79999639548544,0.0718612073816886,0.578684617859502
"SNORD125",7.09364013299538,-0.0665372588482837,0.471223692614772,-0.141201004726811,0.887711152371506,NA
"RFPL1S",9.07864843590843,-0.104289781382444,0.486170788874731,-0.214512644052163,0.830147307920299,NA
"C9orf78",4165.4581167898,0.0297363721749215,0.357921672535747,0.0830806694779055,0.93378739622263,0.991976805245211
"COQ8B",285.811991673359,0.1284695840489,0.12594620186609,1.02003539722057,0.307711673424509,0.815380064863347
"CENPU",134.946842558046,-0.423797901981781,0.17634449872985,-2.4032385758232,0.0162505815920987,0.371406179682816
"LEMD3",1323.04926242823,-0.0308948585582467,0.0863687006389938,-0.357708965512656,0.720561122977537,0.960978170005885
"TAS2R14",31.3165746643835,0.201171307893169,0.210524133967301,0.955573615728141,0.339287696673678,0.833471107184336
"PDCL3",53.6491905353839,0.0517075900341703,0.192210505201989,0.269015421294649,0.787917815500895,0.970021805084493
"SMIM2",1.20761524078292,0.408811950673938,1.37782553557939,0.296708066527472,0.766689398033264,NA
"MIR6818",8.9479869603814,0.500003889815039,0.438924231972691,1.13915763449157,0.254637412237465,NA
"NUDT11",10.965765839142,-0.399172642109281,0.357754545311245,-1.11577238456049,0.264519577371925,NA
"TGFB3",26.1881136691936,-0.0170429077487226,0.241039778639059,-0.0707057890815739,0.943631913350822,0.993806634911629
"LIF-AS1",0.156603690958472,-0.887256972865268,3.12028426481877,-0.284351327495734,0.776141155076692,NA
"LOC91370",1.27893434812637,0.951404481562332,1.69602061584074,0.560962804742034,0.574822893804921,NA
"NABP1",5750.86335670326,-0.175301493884122,0.160743982090368,-1.09056333932035,0.275465068414738,0.796523584673956
"KIAA1656",39.0158203200912,0.0449725066831558,0.224372575905162,0.200436735647073,0.841139031481586,0.977181011883589
"GCAT",54.1115707227293,-0.827576740033373,0.502982462598483,-1.64533915508304,0.0998998894749861,0.621797137152829
"SUDS3",1731.04196859168,-0.0551860455537996,0.129096839892207,-0.427477896437116,0.669031281180129,0.952726764418088
"LOC105372990",1.28020947319801,1.28855755146652,1.11329111355349,1.15743091432178,0.247096349765293,NA
"SDC4P",0.129014456747934,-0.107624936143807,3.12043766892774,-0.0344903335886178,0.972486150442613,NA
"ERLIN2",337.905129023352,0.0564249678017818,0.0946436902550202,0.596183091020047,0.551052920304403,0.923574347366984
"CSK",3474.1939548718,0.0303230394703388,0.0865482576300424,0.350359906723451,0.72606861161843,0.961282455032714
"HSD17B13",32.9815840959594,0.0648078178923224,0.26135544455993,0.24796811867243,0.804159074166971,0.972309108081638
"HS2ST1",712.469026275198,-0.0493282806492027,0.100880261122648,-0.488978518693863,0.62485690508031,0.941794246893443
"SLC35E4",167.951430198086,0.00980034875787509,0.156859476377472,0.0624785252648122,0.950181762879748,0.994275127812266
"SRF",478.53442026579,-0.00760067609119611,0.0910215569339996,-0.0835041318476613,0.933450692129495,0.991976805245211
"NPY4R",1.67078012747732,-1.83560477533868,2.15720387285013,-0.850918542489662,NA,NA
"MIR3200",0.0522012303194906,-0.377601565063122,3.12043766892774,-0.12100916766361,0.903683773813773,NA
"LOC107985544",1102.43355939667,0.267554674003278,0.276787209893154,0.966643921540161,0.3337220699514,0.831009525023453
"MORC2-AS1",59.526896942868,0.247002957673854,0.203104415564418,1.21613780275256,0.223932432140472,0.765146358190804
"LINC01703",1.74386702771726,0.801264662149857,1.33379500430661,0.600740488277961,0.548012847333065,NA
"MNX1",2.06334172436262,-0.724845024023058,1.24812588045068,-0.580746730258751,0.561411161942658,NA
"FOXJ2",544.941329181923,0.000148667293306531,0.151688598135405,0.000980082188997639,0.999218007678273,0.999662598945659
"HR",5.70680775202821,-1.41626719550351,0.981470168586521,-1.44300585064462,NA,NA
"FN3K",14.0091635441924,-0.0291136250482209,0.40382002609808,-0.0720955454575443,0.942525871212259,NA
"DUS1L",373.500541679689,0.18608441194847,0.103934257361096,1.79040497977449,0.0733888303542774,0.579471138234318
"LMAN1",1291.14381978925,-0.0153552605198147,0.118334284675218,-0.129761721735665,0.896754948423866,0.985590757539326
"PIK3IP1-AS1",16.0009232882417,0.505164118485092,0.353073189229205,1.43076317855773,0.152498099383138,NA
"LINC01521",46.8497979115504,-0.174023899120716,0.175170812735422,-0.99345259865616,0.320489439595858,0.821863636187777
"KHNYN",1446.7073092029,0.122963237875631,0.0725896479931359,1.69395005038815,0.0902747750297103,0.607076731333279
"IFNA16",0,NA,NA,NA,NA,NA
"IFNA14",0,NA,NA,NA,NA,NA
"ABCB11",3.78766018958486,0.0103242345027664,0.720043040151214,0.0143383574690177,0.988560037936972,NA
"HVCN1",1442.53825346237,0.123454426765612,0.157911077122966,0.781797129212648,0.434333808458161,0.880843779844588
"THOC3",332.502779679961,0.177551256814375,0.12355873474796,1.43697859302744,0.150724076292591,0.692768760196907
"MIR7109",204.974580104913,-0.0121182362830752,0.18060100289609,-0.0670994960645234,0.946502495075151,0.994118815866444
"RB1CC1",4239.28572140575,-0.140851129944275,0.105317365964986,-1.33739700621741,0.181093081166048,0.729065648408492
"L3MBTL1",72.6724477438087,-0.311506052698204,0.21120603007469,-1.47489185127927,0.140241621461857,0.678594760652983
"DKK2",4.38932818171066,-0.93888176965841,0.729145062970853,-1.28764743442546,0.197868719387702,NA
"PTGDR",234.811205414731,-0.255966278715384,0.224842108639906,-1.13842678430544,0.254942315117832,0.79149653313113
"STYX",1511.43513773769,-0.0635106092946927,0.0929737978076118,-0.683102237321891,0.494542241787128,0.905369669581063
"LRRC72",0.277285663337977,0.179226614918502,3.12043766892774,0.0574363707704148,0.954197591125005,NA
"ESYT3",8.90347743108408,-0.368954077046563,0.506991070795315,-0.727732889787952,0.466777112818838,NA
"WDFY4",3256.65130056374,0.459251405903326,0.164589580668587,2.7902823741198,0.00526620902324287,0.260521439146545
"SMIM29",239.618867519612,0.285431012634607,0.140396992426308,2.03302797091202,0.0420496971759651,0.520439149245937
"IFITM10",16.0224091526762,-0.568925431227302,0.349943236661503,-1.62576490020185,0.103999677809228,NA
"SNRNP48",501.750729613388,-0.137700403287741,0.104004568628731,-1.32398417784218,0.185508299516282,0.731671461728517
"MAPK6-DT",1.09390510390385,-0.720703961265169,2.55775274192618,-0.281772334538649,NA,NA
"MIR561",0,NA,NA,NA,NA,NA
"MIR376A2",0,NA,NA,NA,NA,NA
"MIR508",0,NA,NA,NA,NA,NA
"MIR506",0,NA,NA,NA,NA,NA
"LINC02558",0.419170785499093,-1.64212282867315,3.05484009590344,-0.537547883725648,0.590889218502919,NA
"CAMK4",2427.70286311309,-0.0719964441576299,0.171272486499787,-0.420361995256718,0.67422102709434,0.954507246210476
"AP1B1P1",0.225869477286438,0.432328321694821,3.12043766892774,0.138547334561366,0.889807862724516,NA
"SLC5A4-AS1",80.0317819876605,-0.145792932464722,0.726979572190873,-0.200546119921019,0.841053492057335,0.977181011883589
"RFPL3S",4.91412145020914,-0.236063924677632,0.555547860612501,-0.424920949956261,0.670894301904783,NA
"LOC339666",5.83332002016955,-0.0186827107795501,0.620777646672228,-0.0300956564394701,0.97599076482269,NA
"RRP15",385.894789353697,-0.0390277182275613,0.130027255296342,-0.300150288788409,0.764062521581378,0.966467314092869
"LINC01640",0.207153469635168,0.432328321694821,3.12043766892774,0.138547334561366,0.889807862724516,NA
"MIR4764",0.0578894156556492,0.14547677063251,3.12043766892774,0.0466206302023331,0.962815589382711,NA
"SNORA50B",0.32183331729325,0.617206231442586,2.75832290553429,0.223761413213887,0.822942956446869,NA
"LARGE-AS1",8.12031355459465,-0.467810978083517,0.480336174689145,-0.973924103022776,0.330094225065453,NA
"ISX-AS1",0.365554186840701,-1.33393976584989,2.66688744136935,-0.50018600153779,0.616944114158305,NA
"LINC01399",2.42730233801775,2.46898481772536,1.1541365901602,2.13924836867243,0.0324155587840272,NA
"MAB21L4",2.85225451856838,-4.37123797057226,1.65417901829255,-2.64254226551869,0.00822861944913267,NA
"TIMM23B-AGAP6",267.838082357152,-0.0206880114568033,0.129987721821451,-0.159153581329935,0.873547874357425,0.981306368320041
"TREML2",1111.12005043375,-0.0496014462842543,0.143525083164379,-0.345594269591509,0.729647653120311,0.961924129812359
"CC2D1A",252.704494317831,0.105570849078551,0.140993366084464,0.748764654751965,0.453999066731854,0.892137529845744
"MIR6069",5.71748341125095,0.776439232380664,0.681443252556406,1.13940409486466,0.254534648820239,NA
"JMJD7-PLA2G4B",315.700756497596,0.19285026974085,0.146523286553753,1.31617488439356,0.188115351415373,0.734637280842482
"DLX2",6.98590899348953,-0.275907010878513,0.814584477201409,-0.338708898340932,0.734829036604144,NA
"FEM1C",943.785107266119,0.0332424687099557,0.116271396922347,0.285904096707095,0.77495157594489,0.967879060195509
"SNX33",134.158511863103,0.230580230157641,0.175385510361966,1.31470512975537,0.188609021900286,0.734637280842482
"MTARC2",8.02576936705756,-0.284460874162671,0.435880875672883,-0.652611504745511,0.514006766744508,NA
"MRPL40",129.83636465023,-0.0295680689159603,0.142256084569532,-0.207850996359371,0.835345312698395,0.976990074395209
"C10orf62",0.1975012579016,-0.613828260139509,3.0919960118869,-0.198521685597168,0.842636919728676,NA
"RTL5",126.371457913333,-0.00253002043779287,0.227044281796679,-0.0111432907174405,0.991109124381407,0.999434349277277
"DHODH",107.501320761578,-0.132736729091282,0.182250529177586,-0.728320129934671,0.466417642652998,0.896028314678087
"PPP1R14A",9.94749712035677,-0.249492841035028,0.472895055857595,-0.527586063640638,0.597786667887485,NA
"TAF2",1292.43218314206,-0.12543378015854,0.115893643692252,-1.08231803024177,0.27911123702173,0.799686396183997
"APOL2",747.714109050359,0.180825897507522,0.160983365549106,1.12325827510646,0.26132781912299,0.794102677425482
"MKRN1",21436.5611372269,-0.10130589628173,0.230101386752656,-0.44026634394267,0.659744213761696,0.951225002526647
"MIR6819",24.8596879754992,0.167106508602454,0.283816436616204,0.588783759653875,0.556006341569294,0.924223059366861
"ABCA4",2.68497561499837,0.683572966339146,0.886345827112051,0.771226021976554,0.4405729726656,NA
"ISX",0.449035073261171,-0.842930146778236,3.02020860271005,-0.279096664389959,0.780170642897398,NA
"LOC105373021",4.66793513313275,-0.118665792652777,0.482362271311846,-0.246009689626119,0.805674731734531,NA
"NCF4-AS1",555.664057114779,0.0432490324128219,0.176043245743843,0.245672773357932,0.805935550067964,0.972309108081638
"LL22NC01-81G9.3",1.46909318062317,-0.427661702812755,1.70007436920812,-0.251554702875708,0.801385274675792,NA
"C15orf61",75.8632083560872,-0.107289606025966,0.145362181979754,-0.738084724408644,0.460462965745838,0.894521551881888
"YAE1",70.4258689037442,0.0380501763890639,0.16590606260445,0.229347715157236,0.818598670317469,0.973868585983285
"NT5M",190.140143583873,-0.188509774921177,0.226167261872251,-0.83349717974503,0.404564387735766,0.864410626541188
"KIF11",266.447730895193,-0.438618790403347,0.166638044839289,-2.63216476661355,0.00848427058412949,0.298997407893751
"GLTP",573.052419956279,0.104893519428166,0.11126260881802,0.942756246168277,0.345805596319962,0.836554842368259
"WDR3",483.763122197527,-0.138714043671302,0.0781898469359655,-1.77406721086056,0.0760520336396715,0.584106159507442
